2.4200,13.3963,-3.094898
2.4100,13.3958,-3.094898
2.4000,13.3953,-3.094898
2.3900,13.3949,-3.094898
2.3800,13.3944,-3.094898
2.3700,13.3939,-3.094898
2.3600,13.3935,-3.094898
2.3500,13.3930,-3.094898
2.3400,13.3925,-3.094898
2.3300,13.3921,-3.094898
2.3200,13.3916,-3.094898
2.3100,13.3911,-3.094898
2.3000,13.3907,-3.094898
2.2900,13.3902,-3.094898
2.2800,13.3897,-3.094898
2.2700,13.3893,-3.094898
2.2600,13.3888,-3.094898
2.2500,13.3883,-3.094898
2.2400,13.3879,-3.094898
2.2300,13.3874,-3.094898
2.2200,13.3869,-3.094898
2.2100,13.3864,-3.094898
2.2000,13.3860,-3.094898
2.1900,13.3855,-3.094898
2.1800,13.3850,-3.094898
2.1700,13.3846,-3.094898
2.1600,13.3841,-3.094898
2.1500,13.3836,-3.094898
2.1400,13.3832,-3.094898
2.1300,13.3827,-3.094898
2.1200,13.3822,-3.094898
2.1100,13.3818,-3.094898
2.1000,13.3813,-3.094898
2.0900,13.3808,-3.094898
2.0800,13.3804,-3.094898
2.0700,13.3799,-3.094898
2.0600,13.3794,-3.094898
2.0500,13.3790,-3.094898
2.0400,13.3785,-3.094898
2.0300,13.3780,-3.094898
2.0200,13.3776,-3.094898
2.0100,13.3771,-3.094898
2.0000,13.3766,-3.094898
1.9900,13.3762,-3.094898
1.9800,13.3757,-3.094898
1.9700,13.3752,-3.094898
1.9600,13.3748,-3.094898
1.9500,13.3743,-3.094898
1.9400,13.3738,-3.094898
1.9300,13.3734,-3.094898
1.9200,13.3729,-3.094898
1.9100,13.3724,-3.094898
1.9000,13.3720,-3.094898
1.8900,13.3715,-3.094898
1.8800,13.3710,-3.094898
1.8700,13.3706,-3.094898
1.8600,13.3701,-3.094898
1.8500,13.3696,-3.094898
1.8400,13.3692,-3.094898
1.8300,13.3687,-3.094898
1.8200,13.3682,-3.094898
1.8100,13.3678,-3.094898
1.8000,13.3673,-3.094898
1.7900,13.3668,-3.094898
1.7800,13.3664,-3.094898
1.7700,13.3659,-3.094898
1.7600,13.3654,-3.094898
1.7500,13.3650,-3.094898
1.7400,13.3645,-3.094898
1.7300,13.3640,-3.094898
1.7200,13.3636,-3.094898
1.7100,13.3631,-3.094898
1.7000,13.3626,-3.094898
1.6900,13.3621,-3.094898
1.6800,13.3617,-3.094898
1.6700,13.3612,-3.094898
1.6600,13.3607,-3.094898
1.6500,13.3603,-3.094898
1.6400,13.3598,-3.094898
1.6300,13.3593,-3.094898
1.6200,13.3589,-3.094898
1.6100,13.3584,-3.094898
1.6000,13.3579,-3.094898
1.5900,13.3575,-3.094898
1.5800,13.3570,-3.094898
1.5700,13.3565,-3.094898
1.5600,13.3561,-3.094898
1.5500,13.3556,-3.094898
1.5400,13.3551,-3.094898
1.5300,13.3547,-3.094898
1.5200,13.3542,-3.094898
1.5100,13.3537,-3.094898
1.5000,13.3533,-3.094898
1.4900,13.3528,-3.094898
1.4800,13.3523,-3.094898
1.4700,13.3519,-3.094898
1.4600,13.3514,-3.094898
1.4500,13.3509,-3.094898
1.4400,13.3505,-3.094898
1.4300,13.3500,-3.094898
1.4200,13.3495,-3.094898
1.4100,13.3491,-3.094898
1.4000,13.3486,-3.094898
1.3900,13.3481,-3.094898
1.3800,13.3477,-3.094898
1.3700,13.3472,-3.094898
1.3600,13.3467,-3.094898
1.3500,13.3463,-3.094898
1.3400,13.3458,-3.094898
1.3300,13.3453,-3.094898
1.3200,13.3449,-3.094898
1.3100,13.3444,-3.094898
1.3000,13.3439,-3.094898
1.2900,13.3435,-3.094898
1.2800,13.3430,-3.094898
1.2700,13.3425,-3.094898
1.2600,13.3421,-3.094898
1.2500,13.3416,-3.094898
1.2400,13.3411,-3.094898
1.2300,13.3407,-3.094898
1.2200,13.3402,-3.094898
1.2100,13.3397,-3.094898
1.2000,13.3393,-3.094898
1.1900,13.3388,-3.094898
1.1800,13.3383,-3.094898
1.1700,13.3379,-3.094898
1.1600,13.3374,-3.094898
1.1500,13.3369,-3.094898
1.1400,13.3364,-3.094898
1.1300,13.3360,-3.094898
1.1200,13.3355,-3.094898
1.1100,13.3350,-3.094898
1.1000,13.3346,-3.094898
1.0900,13.3341,-3.094898
1.0800,13.3336,-3.094898
1.0700,13.3332,-3.094898
1.0600,13.3327,-3.094898
1.0500,13.3322,-3.094898
1.0400,13.3318,-3.094898
1.0300,13.3313,-3.094898
1.0200,13.3308,-3.094898
1.0100,13.3304,-3.094898
1.0000,13.3299,-3.094898
0.9900,13.3294,-3.094898
0.9800,13.3290,-3.094898
0.9700,13.3285,-3.094898
0.9600,13.3280,-3.094898
0.9500,13.3276,-3.094898
0.9400,13.3271,-3.094898
0.9300,13.3266,-3.094898
0.9200,13.3262,-3.094898
0.9100,13.3257,-3.094898
0.9000,13.3252,-3.094898
0.8900,13.3248,-3.094898
0.8800,13.3243,-3.094898
0.8700,13.3238,-3.094898
0.8600,13.3234,-3.094898
0.8500,13.3229,-3.094898
0.8400,13.3224,-3.094898
0.8300,13.3220,-3.094898
0.8200,13.3215,-3.094898
0.8100,13.3210,-3.094898
0.8000,13.3206,-3.094898
0.7900,13.3201,-3.094898
0.7800,13.3196,-3.094898
0.7700,13.3192,-3.094898
0.7600,13.3187,-3.094898
0.7500,13.3182,-3.094898
0.7400,13.3178,-3.094898
0.7300,13.3173,-3.094898
0.7200,13.3168,-3.094898
0.7100,13.3164,-3.094898
0.7000,13.3159,-3.094898
0.6900,13.3154,-3.094898
0.6800,13.3150,-3.094898
0.6700,13.3145,-3.094898
0.6600,13.3140,-3.094898
0.6500,13.3136,-3.094898
0.6400,13.3131,-3.094898
0.6300,13.3126,-3.094898
0.6200,13.3121,-3.094898
0.6100,13.3117,-3.094898
0.6000,13.3112,-3.094898
0.5900,13.3107,-3.094898
0.5800,13.3103,-3.094898
0.5700,13.3098,-3.094898
0.5600,13.3093,-3.094898
0.5500,13.3089,-3.094898
0.5400,13.3084,-3.094898
0.5300,13.3079,-3.094898
0.5200,13.3075,-3.094898
0.5100,13.3070,-3.094898
0.5000,13.3065,-3.094898
0.4900,13.3061,-3.094898
0.4800,13.3056,-3.094898
0.4700,13.3051,-3.094898
0.4600,13.3047,-3.094898
0.4500,13.3042,-3.094898
0.4400,13.3037,-3.094898
0.4300,13.3033,-3.094898
0.4200,13.3028,-3.094898
0.4100,13.3023,-3.094898
0.4000,13.3019,-3.094898
0.3900,13.3014,-3.094898
0.3800,13.3009,-3.094898
0.3700,13.3005,-3.094898
0.3600,13.3000,1.570796
0.3600,13.3101,1.570796
0.3600,13.3201,1.570796
0.3600,13.3302,1.570796
0.3600,13.3403,1.570796
0.3600,13.3504,1.570796
0.3600,13.3604,1.570796
0.3600,13.3705,1.570796
0.3600,13.3806,1.570796
0.3600,13.3906,1.570796
0.3600,13.4007,1.570796
0.3600,13.4108,1.570796
0.3600,13.4208,1.570796
0.3600,13.4309,1.570796
0.3600,13.4410,1.570796
0.3600,13.4511,1.570796
0.3600,13.4611,1.570796
0.3600,13.4712,1.570796
0.3600,13.4813,1.570796
0.3600,13.4913,1.570796
0.3600,13.5014,1.570796
0.3600,13.5115,1.570796
0.3600,13.5215,1.570796
0.3600,13.5316,1.570796
0.3600,13.5417,1.570796
0.3600,13.5518,1.570796
0.3600,13.5618,1.570796
0.3600,13.5719,1.570796
0.3600,13.5820,1.570796
0.3600,13.5920,1.570796
0.3600,13.6021,1.570796
0.3600,13.6122,1.570796
0.3600,13.6223,1.570796
0.3600,13.6323,1.570796
0.3600,13.6424,1.570796
0.3600,13.6525,1.570796
0.3600,13.6625,1.570796
0.3600,13.6726,1.570796
0.3600,13.6827,1.570796
0.3600,13.6927,1.570796
0.3600,13.7028,1.570796
0.3600,13.7129,1.570796
0.3600,13.7230,1.570796
0.3600,13.7330,1.570796
0.3600,13.7431,1.570796
0.3600,13.7532,1.570796
0.3600,13.7632,1.570796
0.3600,13.7733,1.570796
0.3600,13.7834,1.570796
0.3600,13.7935,1.570796
0.3600,13.8035,1.570796
0.3600,13.8136,1.570796
0.3600,13.8237,1.570796
0.3600,13.8337,1.570796
0.3600,13.8438,1.570796
0.3600,13.8539,1.570796
0.3600,13.8639,1.570796
0.3600,13.8740,1.570796
0.3600,13.8841,1.570796
0.3600,13.8942,1.570796
0.3600,13.9042,1.570796
0.3600,13.9143,1.570796
0.3600,13.9244,1.570796
0.3600,13.9344,1.570796
0.3600,13.9445,1.570796
0.3600,13.9546,1.570796
0.3600,13.9646,1.570796
0.3600,13.9747,1.570796
0.3600,13.9848,1.570796
0.3600,13.9949,1.570796
0.3600,14.0049,1.570796
0.3600,14.0150,1.570796
0.3600,14.0251,1.570796
0.3600,14.0351,1.570796
0.3600,14.0452,1.570796
0.3600,14.0553,1.570796
0.3600,14.0654,1.570796
0.3600,14.0754,1.570796
0.3600,14.0855,1.570796
0.3600,14.0956,1.570796
0.3600,14.1056,1.570796
0.3600,14.1157,1.570796
0.3600,14.1258,1.570796
0.3600,14.1358,1.570796
0.3600,14.1459,1.570796
0.3600,14.1560,1.570796
0.3600,14.1661,1.570796
0.3600,14.1761,1.570796
0.3600,14.1862,1.570796
0.3600,14.1963,1.570796
0.3600,14.2063,1.570796
0.3600,14.2164,1.570796
0.3600,14.2265,1.570796
0.3600,14.2365,1.570796
0.3600,14.2466,1.570796
0.3600,14.2567,1.570796
0.3600,14.2668,1.570796
0.3600,14.2768,1.570796
0.3600,14.2869,1.570796
0.3600,14.2970,1.570796
0.3600,14.3070,1.570796
0.3600,14.3171,1.570796
0.3600,14.3272,1.570796
0.3600,14.3373,1.570796
0.3600,14.3473,1.570796
0.3600,14.3574,1.570796
0.3600,14.3675,1.570796
0.3600,14.3775,1.570796
0.3600,14.3876,1.570796
0.3600,14.3977,1.570796
0.3600,14.4077,1.570796
0.3600,14.4178,1.570796
0.3600,14.4279,1.570796
0.3600,14.4380,1.570796
0.3600,14.4480,1.570796
0.3600,14.4581,1.570796
0.3600,14.4682,1.570796
0.3600,14.4782,1.570796
0.3600,14.4883,1.570796
0.3600,14.4984,1.570796
0.3600,14.5085,1.570796
0.3600,14.5185,1.570796
0.3600,14.5286,1.570796
0.3600,14.5387,1.570796
0.3600,14.5487,1.570796
0.3600,14.5588,1.570796
0.3600,14.5689,1.570796
0.3600,14.5789,1.570796
0.3600,14.5890,1.570796
0.3600,14.5991,1.570796
0.3600,14.6092,1.570796
0.3600,14.6192,1.570796
0.3600,14.6293,1.570796
0.3600,14.6394,1.570796
0.3600,14.6494,1.570796
0.3600,14.6595,1.570796
0.3600,14.6696,1.570796
0.3600,14.6796,1.570796
0.3600,14.6897,1.570796
0.3600,14.6998,1.570796
0.3600,14.7099,1.570796
0.3600,14.7199,1.570796
0.3600,14.7300,1.570796
